40678, 0.9401
40686, 0.6624
40690, 0.9714
40697, 0.8929
40710, 0.0278
40716, 0.8738
40728, 0.9762
40741, 0.7388
40754, 0.0500
40764, 0.9694
40788, 0.6761
40801, 0.9683
40805, 0.8476
40809, 0.8850
40813, 0.8314
40818, 0.9151
40830, 0.8190
40833, 0.9684
40841, 0.9597
40854, 0.9685
40862, 0.9797
40865, 0.6085
40873, 0.7028
40888, 0.9746
40898, 0.8768
40904, 0.7896
40908, 0.9647
40913, 0.9457
40922, 0.6175
40928, 0.8544
40934, 0.9645
40936, 0.9696
40937, 0.9746
40943, 0.3484
40945, 0.1083
40955, 0.9155
40962, 0.8499
40969, 0.5582
40989, 0.9496
40993, 0.9113
40998, 0.6231
41005, 0.9821
41015, 0.9813
41027, 0.1741
41038, 0.6811
41050, 0.9821
41053, 0.8309
41056, 0.0839
41059, 0.9798
41070, 0.1700
41083, 0.9690
41085, 0.9540
41094, 0.9173
41097, 0.4539
41100, 0.3712
41106, 0.9734
41116, 0.6955
41122, 0.9589
41124, 0.3955
41127, 0.9689
41154, 0.9831
41157, 0.8894
41158, 0.9813
41166, 0.8696
41176, 0.8631
41179, 0.9029
41182, 0.9555
41185, 0.8840
41197, 0.9722
41199, 0.0292
41205, 0.8943
41209, 0.5970
41216, 0.3571
41236, 0.5423
41259, 0.8994
41267, 0.9698
41278, 0.9813
41285, 0.9801
41289, 0.9615
41291, 0.9829
41297, 0.8214
41298, 0.9139
41316, 0.9767
41324, 0.4474
41327, 0.6625
41328, 0.9587
41334, 0.9783
41336, 0.8267
41337, 0.8900
41344, 0.9830
41353, 0.8408
41364, 0.6964
41367, 0.9407
41370, 0.4431
41383, 0.8136
41407, 0.8160
41412, 0.9829
41413, 0.9830
41414, 0.1910
41432, 0.9584
41445, 0.9813
41459, 0.9813
41461, 0.9804
41547, 0.8633
41548, 0.6259
41566, 0.6220
41568, 0.9811
41573, 0.2439
41575, 0.9813
41577, 0.9767
41586, 0.8197
41588, 0.4911
41592, 0.5457
41596, 0.9228
41608, 0.9821
41614, 0.5412
41615, 0.9813
41622, 0.9694
41623, 0.6614
41633, 0.8616
41654, 0.1210
41694, 0.7547
41701, 0.5404
41708, 0.3785
41716, 0.8974
41720, 0.5625
41745, 0.9604
41763, 0.2231
41776, 0.5521
41781, 0.9774
41788, 0.4551
41795, 0.9729
41800, 0.8280
41801, 0.8724
41812, 0.9771
41814, 0.9813
41816, 0.7635
41818, 0.6302
41823, 0.8754
41828, 0.9824
41833, 0.9814
41902, 0.9821
41917, 0.1030
41925, 0.9821
41931, 0.0749
41932, 0.8951
41935, 0.8686
41944, 0.7330
41962, 0.8013
41971, 0.2108
41972, 0.4095
41988, 0.6886
41991, 0.8471
41992, 0.8457
41993, 0.5876
41994, 0.5778
42001, 0.5655
42010, 0.6310
42011, 0.9240
42023, 0.7546
42035, 0.9743
42039, 0.0290
42049, 0.8815
42064, 0.9037
42068, 0.9670
42071, 0.6046
42075, 0.9498
42095, 0.5728
42108, 0.9821
42113, 0.7376
42133, 0.9569
42140, 0.2692
42142, 0.9522
42161, 0.9689
42167, 0.6704
42168, 0.4773
42182, 0.4512
42200, 0.3923
42201, 0.0533
42225, 0.5917
42232, 0.4575
42241, 0.4917
42253, 0.4714
42270, 0.9794
42271, 0.9775
42287, 0.9801
42295, 0.2222
42305, 0.5983
42320, 0.7574
42321, 0.8835
42326, 0.2074
42343, 0.5436
42352, 0.9656
42377, 0.9791
42381, 0.9115
42388, 0.9712
42389, 0.9437
42396, 0.6618
42405, 0.0855
42414, 0.4376
42427, 0.8423
42430, 0.7494
42451, 0.9821
42454, 0.9801
42460, 0.5318
42461, 0.8210
42470, 0.8178
42475, 0.9519
42476, 0.9071
42489, 0.5822
42490, 0.6743
42491, 0.3397
42498, 0.9301
42503, 0.9531
42515, 0.8599
42520, 0.9541
42521, 0.9538
42530, 0.7043
42547, 0.8838
42550, 0.8958
42582, 0.6503
42590, 0.9821
42595, 0.9638
42597, 0.7334
42600, 0.5463
42603, 0.7785
42615, 0.1735
42622, 0.6548
42624, 0.4568
42626, 0.7779
42628, 0.3826
42630, 0.4184
42659, 0.6022
42665, 0.9460
42666, 0.6154
42670, 0.4147
42673, 0.8649
42678, 0.1395
42692, 0.3817
42693, 0.9191
42698, 0.2743
42722, 0.0634
42744, 0.1623
42751, 0.9171
42760, 0.6431
42766, 0.4257
42784, 0.9641
42788, 0.9718
42791, 0.5889
42799, 0.1785
42807, 0.2216
42821, 0.8703
42829, 0.9648
42838, 0.0431
42848, 0.4910
42853, 0.9756
42855, 0.9127
42856, 0.5710
42865, 0.1228
42871, 0.4658
42874, 0.6089
42878, 0.8217
42885, 0.9065
42896, 0.8772
42902, 0.7990
42946, 0.9694
42955, 0.8702
42959, 0.9281
42960, 0.0981
42961, 0.9772
42990, 0.7644
42992, 0.9694
43004, 0.6057
43026, 0.4631
43028, 0.2550
43035, 0.9746
43043, 0.4032
43061, 0.9817
43076, 0.6292
43079, 0.9510
43080, 0.6434
43082, 0.4394
43097, 0.8767
43110, 0.3151
43113, 0.7444
43122, 0.9566
43131, 0.5363
43132, 0.1908
43140, 0.8823
43142, 0.5635
43144, 0.5659
43152, 0.5869
43160, 0.5266
43161, 0.4680
43164, 0.9797
43169, 0.4079
43171, 0.4520
43177, 0.5127
43187, 0.9339
43210, 0.8914
43212, 0.3793
43241, 0.7332
43242, 0.9342
43246, 0.5840
43250, 0.6621
43255, 0.3030
43260, 0.1733
43261, 0.0266
43267, 0.8709
43284, 0.9719
43296, 0.5275
43298, 0.9828
43299, 0.7925
43304, 0.9547
43305, 0.5580
43310, 0.9700
43316, 0.4864
43332, 0.6278
43344, 0.0767
43345, 0.8768
43355, 0.2496
43368, 0.4979
43387, 0.9461
43406, 0.9797
43415, 0.4396
43442, 0.7386
43443, 0.9437
43447, 0.5251
43452, 0.9766
43480, 0.9715
43497, 0.9650
43498, 0.7629
43511, 0.7856
43513, 0.9432
43535, 0.8511
43536, 0.9504
43540, 0.9755
43542, 0.9554
43562, 0.7017
43604, 0.8606
43605, 0.8770
43626, 0.5441
43627, 0.4633
43677, 0.9837
43679, 0.9722
43705, 0.9807
43707, 0.9815
43717, 0.9819
43723, 0.9813
43725, 0.5232
43730, 0.9796
43745, 0.5312
43747, 0.9837
43750, 0.9792
43759, 0.9780
43763, 0.0301
43783, 0.8659
43785, 0.8585
43789, 0.9792
43790, 0.9152
43794, 0.8920
43811, 0.9785
43819, 0.9796
43835, 0.7477
43839, 0.9802
43860, 0.9421
43864, 0.0639
43873, 0.9787
43887, 0.8838
43900, 0.9823
43918, 0.9653
43933, 0.9794
43941, 0.9808
43951, 0.9800
43952, 0.9207
43958, 0.9742
43975, 0.6714
43993, 0.9723
43996, 0.9666
44004, 0.9735
44011, 0.8754
44016, 0.9802
44022, 0.0554
44025, 0.9738
44030, 0.9739
44031, 0.9769
44038, 0.9747
44045, 0.9630
44053, 0.9798
44056, 0.8919
44068, 0.9764
44077, 0.5887
44080, 0.9470
44082, 0.9400
44094, 0.7501
44104, 0.9802
44129, 0.9536
44150, 0.9570
44156, 0.9448
44158, 0.9763
44164, 0.9814
44174, 0.8974
44179, 0.9795
44184, 0.9548
44209, 0.9785
44228, 0.7451
44279, 0.9697
44280, 0.8866
44284, 0.9757
44302, 0.9790
44303, 0.9803
44312, 0.9723
44314, 0.9703
44315, 0.9447
44347, 0.9745
44378, 0.5071
44379, 0.5023
44397, 0.9687
44398, 0.7921
44411, 0.9539
44436, 0.9575
44468, 0.9824
44470, 0.5499
44478, 0.7160
44489, 0.9575
44492, 0.8206
44495, 0.8352
44498, 0.9206
44507, 0.7558
44517, 0.8703
44520, 0.9673
44523, 0.9704
44526, 0.6827
44537, 0.5339
44560, 0.9241
44563, 0.9653
44572, 0.9778
44577, 0.9777
44593, 0.9711
44597, 0.9735
44611, 0.9149
44623, 0.6991
44630, 0.1611
44634, 0.9659
44636, 0.8774
44660, 0.9780
44661, 0.9831
44669, 0.4985
44685, 0.9752
44688, 0.9317
44689, 0.8106
44691, 0.8939
44711, 0.7763
44715, 0.9673
44716, 0.9759
44728, 0.9783
44732, 0.9497
44748, 0.7053
44753, 0.5656
44776, 0.6416
44786, 0.6437
44800, 0.6988
44801, 0.9783
44815, 0.9309
44823, 0.9297
44827, 0.1052
44835, 0.9683
44852, 0.9791
44867, 0.9009
44879, 0.6973
44887, 0.9486
44891, 0.9740
44897, 0.7162
44898, 0.9768
44899, 0.9817
44900, 0.8772
44905, 0.9828
44912, 0.0682
44917, 0.9817
44920, 0.5126
44930, 0.9498
44934, 0.9783
44936, 0.6980
44939, 0.9750
44948, 0.9817
44949, 0.9750
44951, 0.9791
44957, 0.9557
44962, 0.7527
44975, 0.6918
44978, 0.5664
44985, 0.9643
44992, 0.1861
44998, 0.7741
45007, 0.9072
45010, 0.9490
45014, 0.9744
45019, 0.3566
45040, 0.9660
45045, 0.9709
45049, 0.9629
45073, 0.9811
45080, 0.5303
45081, 0.9544
45083, 0.6270
45109, 0.9783
45113, 0.5458
45124, 0.9267
45131, 0.9677
45142, 0.9796
45158, 0.6955
45161, 0.9687
45170, 0.9675
45171, 0.9674
45180, 0.9706
45188, 0.4479
45196, 0.8193
45201, 0.9811
45208, 0.9457
45211, 0.6523
45212, 0.9655
45216, 0.9423
45217, 0.9540
45218, 0.9496
45224, 0.9662
45225, 0.9790
45240, 0.9731
45245, 0.7713
45272, 0.9086
45279, 0.9792
45287, 0.9760
45289, 0.6650
45299, 0.9342
45303, 0.9780
45325, 0.9709
45336, 0.9788
45338, 0.9708
45348, 0.5968
45358, 0.0619
45361, 0.9481
45369, 0.9778
45374, 0.8987
45375, 0.8719
45382, 0.5057
45388, 0.6489
45393, 0.9780
45394, 0.9783
45399, 0.0892
45402, 0.9720
45420, 0.0306
45423, 0.9790
45427, 0.5680
45435, 0.5348
45450, 0.9664
45455, 0.9783
45460, 0.9723
45471, 0.9763
45487, 0.9377
45494, 0.9716
45504, 0.8735
45525, 0.9727
45533, 0.8826
45543, 0.7275
45545, 0.9436
45548, 0.9638
45550, 0.9750
45569, 0.8742
45587, 0.9828
45597, 0.9783
45609, 0.9769
45611, 0.9772
45612, 0.7804
45624, 0.7713
45625, 0.9286
45629, 0.9729
45634, 0.8274
45647, 0.9761
45653, 0.5985
45662, 0.6352
45667, 0.9828
45703, 0.9505
45712, 0.6408
45718, 0.9509
45723, 0.4753
45730, 0.6609
45731, 0.9618
45737, 0.8854
45746, 0.9633
45763, 0.9655
45779, 0.9101
45788, 0.9763
45801, 0.9763
45808, 0.9457
45815, 0.6090
45818, 0.9763
45838, 0.6703
45849, 0.9572
45855, 0.8751
45870, 0.8819
45894, 0.9754
45904, 0.9772
45905, 0.9680
45906, 0.9752
45912, 0.9397
45918, 0.9795
45930, 0.5699
45931, 0.9822
45933, 0.1979
45937, 0.9804
45947, 0.9559
45951, 0.9781
45975, 0.9784
45996, 0.9729
46004, 0.9343
46009, 0.7902
46010, 0.9809
46067, 0.9710
46070, 0.8759
46073, 0.9168
46076, 0.9365
46077, 0.9788
46081, 0.4643
46085, 0.9671
46086, 0.9191
46094, 0.7552
46095, 0.8997
46108, 0.9682
46113, 0.9829
46119, 0.7469
46132, 0.9817
46134, 0.9801
46148, 0.9792
46158, 0.9799
46164, 0.9769
46182, 0.9584
46191, 0.8749
46195, 0.9754
46222, 0.9447
46225, 0.8346
46238, 0.9287
46248, 0.9660
46250, 0.9792
46264, 0.9760
46270, 0.5189
46278, 0.9619
46284, 0.9809
46294, 0.4532
46300, 0.6919
46304, 0.9781
46312, 0.1154
46327, 0.9692
46335, 0.9722
46340, 0.9784
46345, 0.9812
46346, 0.7351
46348, 0.9666
46372, 0.9724
46375, 0.4765
46391, 0.8920
46397, 0.9416
46413, 0.9820
46414, 0.9775
46417, 0.9511
46421, 0.9672
46431, 0.9673
46453, 0.2229
46456, 0.5346
46463, 0.9784
46482, 0.9798
46483, 0.9725
46492, 0.8076
46498, 0.9812
46503, 0.9732
46517, 0.9443
46529, 0.9807
46533, 0.9685
46541, 0.9793
46550, 0.9673
46555, 0.9797
46557, 0.8818
46560, 0.8606
46568, 0.9688
46574, 0.8548
46577, 0.9451
46588, 0.4951
46610, 0.9132
46613, 0.7009
46627, 0.9411
46635, 0.7617
46645, 0.1297
46652, 0.8132
46656, 0.4626
46660, 0.6768
46687, 0.9760
46688, 0.9343
46699, 0.9496
46702, 0.9681
46705, 0.5839
46711, 0.4840
46723, 0.6902
46724, 0.8805
46725, 0.9696
46726, 0.4334
46735, 0.4965
46754, 0.5675
46757, 0.7683
46778, 0.5477
46780, 0.4017
46783, 0.8404
46784, 0.8650
46785, 0.7331
46786, 0.7483
46800, 0.9805
46806, 0.9823
46814, 0.9092
46821, 0.8640
46841, 0.8646
46868, 0.8416
46883, 0.2261
46886, 0.0508
46921, 0.0512
46945, 0.9656
46946, 0.4619
46949, 0.9558
46951, 0.9711
46968, 0.9606
46974, 0.5011
46975, 0.9237
46984, 0.4304
46990, 0.1470
46993, 0.8858
47028, 0.9469
47029, 0.6787
47041, 0.6549
47049, 0.7799
47065, 0.4995
47067, 0.8416
47081, 0.5260
47095, 0.5607
47097, 0.9760
47099, 0.9598
47106, 0.8706
47109, 0.9813
47114, 0.6731
47142, 0.1311
47152, 0.7415
47163, 0.7797
47166, 0.9692
47172, 0.9052
47198, 0.4851
47217, 0.7540
47220, 0.9578
47226, 0.0518
47244, 0.9724
47250, 0.6818
47254, 0.5832
47270, 0.0570
47274, 0.9122
47276, 0.8336
47284, 0.1713
47294, 0.6229
47300, 0.6375
47312, 0.9649
47318, 0.4290
47322, 0.9136
47335, 0.6117
47354, 0.6074
47359, 0.9808
47367, 0.0899
47372, 0.9663
47380, 0.7885
47402, 0.5586
47405, 0.6652
47411, 0.9762
47420, 0.0545
47429, 0.7009
47432, 0.7503
47435, 0.8751
47441, 0.8302
47459, 0.9554
47460, 0.9619
47473, 0.9036
47476, 0.8469
47477, 0.2529
47494, 0.5396
47497, 0.7814
47503, 0.9617
47518, 0.7140
47519, 0.7117
47520, 0.7660
47522, 0.9823
47531, 0.8982
47532, 0.9823
47536, 0.8590
47537, 0.7605
47541, 0.9758
47547, 0.5699
47566, 0.9830
47577, 0.7614
47584, 0.8722
47603, 0.9336
47605, 0.9708
47621, 0.4934
47626, 0.8406
47646, 0.7553
47647, 0.7033
47663, 0.7515
47664, 0.9815
47672, 0.9666
47682, 0.9480
47685, 0.6344
47692, 0.3831
47700, 0.9803
47703, 0.9780
47704, 0.9772
47729, 0.5339
47745, 0.9794
47751, 0.9756
47755, 0.9796
47759, 0.9360
47767, 0.9804
47773, 0.9809
47782, 0.7213
47784, 0.9724
47785, 0.9746
47786, 0.9767
47788, 0.9702
47804, 0.9793
47813, 0.2250
47825, 0.9832
47834, 0.9638
47836, 0.7020
47841, 0.9804
47847, 0.9678
47859, 0.9832
47860, 0.9577
47886, 0.9806
47888, 0.9548
47896, 0.6578
47899, 0.6041
47902, 0.1506
47905, 0.1187
47907, 0.9786
47913, 0.9753
47918, 0.2263
47921, 0.0265
47933, 0.0306
47934, 0.3351
47940, 0.8255
47953, 0.4198
47954, 0.6095
47955, 0.5239
47956, 0.9121
47958, 0.0512
47961, 0.1488
47970, 0.9557
47979, 0.9713
47987, 0.9796
47993, 0.9769
47995, 0.4001
48024, 0.9813
48026, 0.5174
48034, 0.7501
48050, 0.7982
48052, 0.6262
48053, 0.8213
48056, 0.5992
48061, 0.5104
48070, 0.5191
48088, 0.5974
48089, 0.5002
48091, 0.9185
48126, 0.0452
48138, 0.0413
48141, 0.9219
48143, 0.8454
48151, 0.4265
48161, 0.8743
48170, 0.7995
48171, 0.9007
48210, 0.9667
48212, 0.9757
48218, 0.4265
48237, 0.9635
48242, 0.9003
48276, 0.9827
48304, 0.1374
48338, 0.9674
48342, 0.5392
48343, 0.4060
48351, 0.0355
48352, 0.8653
48361, 0.9607
48364, 0.0300
48390, 0.9770
48398, 0.9813
48402, 0.9745
48403, 0.7216
48408, 0.9680
48419, 0.6034
48424, 0.9646
48430, 0.9753
48432, 0.9508
48448, 0.6452
48458, 0.9389
48461, 0.6658
48466, 0.5428
48468, 0.9684
48477, 0.1536
48488, 0.6142
48501, 0.9823
48510, 0.0846
48513, 0.5954
48518, 0.9689
48531, 0.9390
48537, 0.4014
48540, 0.9825
48549, 0.5063
48551, 0.5204
48559, 0.9280
48561, 0.6753
48580, 0.5747
48581, 0.0986
48584, 0.7085
48591, 0.8792
48594, 0.9831
48598, 0.9813
48599, 0.0847
48610, 0.1169
48621, 0.9094
48627, 0.6310
48634, 0.9566
48642, 0.9786
48647, 0.4094
48671, 0.8234
48674, 0.1662
48680, 0.9805
48705, 0.9691
48706, 0.9745
48712, 0.1058
48718, 0.6821
48720, 0.9815
48725, 0.8969
48731, 0.9677
48732, 0.5454
48734, 0.4994
48736, 0.9827
48737, 0.9651
48739, 0.9559
48747, 0.4940
48750, 0.7294
48752, 0.5374
48760, 0.9311
48773, 0.9610
48783, 0.1082
48803, 0.5422
48804, 0.9805
48852, 0.0488
48854, 0.6570
48856, 0.7585
48881, 0.8081
48901, 0.9809
48903, 0.0627
48922, 0.8729
48926, 0.6467
48928, 0.6612
48930, 0.9621
48942, 0.6744
48963, 0.8778
48973, 0.1550
48979, 0.8226
48985, 0.9802
48991, 0.5643
48994, 0.4668
48995, 0.2325
49007, 0.8933
49016, 0.9513
49021, 0.9424
49032, 0.8900
49048, 0.8729
49060, 0.7945
49070, 0.4972
49073, 0.9743
49078, 0.9827
49097, 0.6668
49104, 0.4869
49122, 0.8742
49138, 0.9793
49158, 0.6616
49166, 0.9809
49177, 0.0519
49185, 0.8917
49190, 0.5527
49192, 0.9562
49194, 0.8078
49223, 0.9501
49230, 0.9737
49232, 0.8927
49236, 0.9758
49240, 0.3801
49242, 0.7735
49243, 0.9769
49259, 0.9787
49261, 0.0325
49269, 0.7317
49270, 0.1378
49281, 0.8147
49290, 0.0455
49307, 0.0280
49333, 0.4357
49351, 0.9827
49354, 0.4031
49355, 0.2794
49361, 0.6592
49366, 0.9696
49372, 0.9520
49385, 0.1041
49390, 0.0585
49394, 0.9792
49420, 0.5957
49421, 0.9584
49436, 0.9357
49442, 0.9695
49492, 0.0303
49502, 0.9150
49506, 0.5102
49507, 0.6528
49519, 0.9761
49520, 0.8443
49522, 0.5701
49525, 0.9218
49539, 0.9662
49546, 0.1834
49552, 0.9801
49559, 0.9739
49572, 0.9223
49583, 0.9799
49584, 0.8984
49590, 0.8576
49592, 0.9695
49602, 0.9784
49612, 0.9736
49628, 0.9098
49638, 0.9827
49660, 0.7881
49665, 0.5453
49676, 0.1365
49677, 0.9655
49708, 0.9798
49709, 0.1958
49714, 0.4885
49721, 0.8595
49723, 0.4662
49729, 0.7693
49744, 0.9336
49769, 0.6988
49771, 0.0305
49782, 0.9355
49793, 0.1239
49795, 0.8282
49796, 0.9786
49797, 0.9518
49798, 0.9785
49819, 0.9559
49821, 0.9045
49824, 0.6535
49830, 0.7480
49831, 0.5257
49833, 0.7111
49846, 0.6393
49847, 0.6660
49875, 0.2686
49887, 0.2836
49899, 0.6664
49902, 0.0312
49913, 0.9787
49926, 0.4594
49929, 0.3915
49936, 0.0784
49941, 0.5653
49942, 0.0358
49944, 0.2011
49953, 0.8342
49986, 0.0453
50000, 0.9699
50014, 0.9721
50020, 0.9230
50022, 0.9620
50024, 0.3660
50027, 0.0255
50031, 0.6426
50056, 0.0979
50060, 0.9716
50075, 0.8749
50093, 0.4131
50094, 0.0835
50097, 0.9803
50101, 0.4132
50109, 0.8988
50120, 0.9555
50134, 0.6518
50183, 0.9735
50212, 0.8352
50216, 0.8622
50228, 0.9666
50241, 0.8714
50255, 0.3431
50276, 0.9785
50285, 0.9054
50307, 0.6180
50313, 0.4005
50322, 0.5183
50335, 0.9831
50336, 0.9802
50343, 0.8597
50349, 0.5038
50371, 0.4074
50381, 0.5221
50383, 0.5798
50388, 0.5536
50391, 0.5979
50392, 0.9742
50400, 0.8983
50412, 0.9775
50419, 0.0553
50433, 0.9821
50435, 0.9500
50441, 0.0309
50444, 0.9257
50449, 0.9832
50450, 0.9178
50455, 0.0425
50478, 0.1372
50479, 0.6593
50492, 0.9052
50495, 0.5376
50511, 0.6090
50518, 0.9712
50541, 0.7013
50551, 0.0924
50553, 0.9575
50567, 0.4850
50606, 0.9561
50609, 0.2865
50613, 0.9526
50623, 0.6048
50626, 0.4808
50637, 0.9592
50659, 0.7308
50664, 0.5937
50665, 0.6919
50669, 0.8948
50671, 0.9813
50676, 0.5991
50681, 0.7396
50682, 0.9682
50685, 0.1035
50696, 0.9288
50700, 0.9675
50703, 0.6451
50713, 0.9702
50730, 0.9707
50742, 0.9788
50750, 0.5456
50767, 0.8901
50771, 0.7896
50777, 0.3331
50793, 0.8522
50799, 0.5167
50803, 0.8114
50806, 0.9773
50816, 0.3652
50827, 0.9760
50829, 0.9172
50835, 0.9493
50845, 0.5156
50846, 0.9548
50849, 0.9824
50856, 0.7001
50880, 0.9405
50895, 0.5099
50938, 0.7099
50956, 0.9662
50962, 0.9284
50966, 0.8192
50978, 0.6337
50983, 0.9724
50984, 0.4976
50993, 0.0615
51006, 0.1455
51007, 0.2658
51009, 0.3870
51016, 0.9177
51034, 0.7486
51039, 0.4797
51062, 0.5750
51067, 0.3452
51086, 0.7168
51104, 0.9279
51110, 0.3359
51121, 0.6404
51127, 0.9694
51129, 0.5923
51131, 0.7673
51137, 0.5969
51139, 0.5868
51146, 0.4683
51151, 0.9541
51153, 0.1482
51164, 0.9696
51167, 0.8742
51179, 0.5537
51199, 0.5780
51211, 0.6783
51243, 0.8982
51247, 0.6023
51248, 0.9834
51269, 0.4779
51279, 0.5594
51288, 0.2904
51289, 0.7048
51300, 0.7272
51301, 0.5561
51320, 0.9358
51321, 0.9695
51322, 0.7719
51325, 0.8137
51339, 0.8131
51349, 0.5794
51352, 0.9669
51364, 0.9640
51383, 0.9820
51389, 0.9710
51402, 0.9804
51405, 0.6628
51407, 0.8283
51420, 0.9753
51429, 0.4857
51435, 0.8305
51454, 0.5668
51457, 0.9804
51481, 0.9276
51485, 0.9600
51486, 0.9570
51500, 0.3527
51509, 0.0266
51533, 0.5101
51554, 0.6872
51555, 0.4656
51559, 0.6728
51563, 0.9358
51576, 0.5639
51580, 0.7085
51583, 0.9563
51589, 0.9694
51594, 0.6201
51609, 0.9719
51613, 0.9703
51618, 0.9509
51620, 0.4982
51633, 0.0665
51650, 0.9780
51651, 0.7058
51653, 0.5084
51654, 0.6051
51662, 0.2656
51663, 0.9746
51679, 0.9149
51690, 0.9382
51699, 0.9606
51701, 0.9829
51705, 0.5617
51717, 0.6555
51719, 0.9815
51721, 0.5090
51744, 0.8980
51764, 0.6088
51771, 0.9755
51773, 0.9370
51793, 0.5475
51818, 0.4378
51821, 0.4404
51824, 0.9746
51825, 0.8588
51828, 0.9675
51829, 0.9652
51833, 0.9608
51839, 0.6827
51841, 0.6559
51849, 0.5624
51851, 0.4250
51857, 0.9283
51858, 0.9746
51869, 0.0699
51875, 0.9068
51885, 0.9799
51886, 0.9546
51888, 0.7521
51890, 0.9834
51896, 0.7719
51928, 0.9796
51944, 0.9499
51952, 0.7781
51972, 0.9596
51982, 0.9625
51986, 0.6426
52004, 0.9735
52019, 0.9349
52022, 0.9462
52050, 0.9795
52064, 0.9804
52071, 0.9590
52086, 0.8073
52095, 0.8931
52110, 0.9804
52111, 0.9687
52112, 0.9596
52138, 0.9829
52146, 0.7609
52184, 0.9760
52190, 0.9302
52213, 0.9834
52226, 0.9033
52227, 0.5060
52237, 0.9121
52240, 0.9206
52253, 0.9804
52254, 0.9293
52279, 0.9719
52282, 0.9547
52285, 0.9803
52286, 0.7268
52291, 0.9613
52293, 0.9543
52304, 0.9056
52305, 0.9708
52311, 0.9601
52312, 0.9796
52315, 0.9791
52316, 0.9804
52324, 0.6581
52327, 0.8719
52336, 0.9030
52340, 0.4967
52356, 0.9561
52357, 0.9732
52363, 0.9088
52367, 0.9757
52382, 0.3533
52398, 0.9781
52399, 0.4841
52404, 0.9013
52414, 0.9020
52418, 0.7584
52422, 0.9764
52432, 0.7591
52436, 0.6480
52438, 0.9676
52441, 0.9251
52445, 0.4422
52449, 0.0559
52460, 0.9816
52464, 0.1680
52465, 0.0289
52467, 0.2142
52470, 0.5545
52474, 0.9715
52489, 0.5678
52505, 0.4839
52508, 0.8854
52540, 0.7896
52565, 0.5437
52580, 0.8850
52581, 0.4329
52584, 0.9650
52610, 0.9721
52611, 0.9477
52613, 0.9735
52616, 0.9514
52625, 0.9433
52628, 0.5471
52633, 0.2088
52636, 0.0902
52639, 0.9761
52640, 0.9408
52646, 0.9489
52652, 0.1285
52653, 0.7993
52656, 0.1947
52664, 0.7503
52668, 0.9785
52671, 0.9648
52703, 0.6339
52705, 0.9831
52707, 0.8472
52715, 0.3206
52721, 0.9825
52726, 0.2311
52727, 0.9832
52729, 0.6447
52734, 0.4196
52735, 0.9833
52738, 0.8724
52760, 0.9489
52762, 0.8428
52793, 0.3841
52794, 0.7666
52796, 0.9816
52798, 0.8228
52813, 0.6515
52817, 0.7199
52821, 0.0286
52836, 0.9832
52837, 0.4925
52842, 0.8181
52845, 0.6073
52857, 0.5297
52879, 0.4580
52892, 0.7736
52893, 0.9816
52895, 0.5927
52897, 0.6949
52904, 0.9325
52921, 0.9832
52923, 0.8586
52928, 0.7915
52940, 0.9831
52945, 0.5643
52949, 0.9798
52951, 0.9798
52954, 0.7462
52963, 0.6235
52976, 0.9629
52978, 0.9798
52980, 0.9701
53008, 0.9388
53024, 0.6978
53025, 0.9671
53030, 0.9816
53034, 0.9738
53052, 0.9701
53064, 0.9749
53068, 0.9687
53077, 0.9770
53083, 0.9801
53084, 0.9643
53091, 0.8701
53110, 0.5540
53116, 0.7200
53123, 0.8477
53135, 0.3236
53138, 0.9750
53152, 0.7353
53184, 0.5990
53189, 0.9294
53192, 0.9831
53196, 0.9660
53208, 0.9750
53210, 0.8375
53214, 0.9819
53233, 0.4831
53282, 0.9593
53284, 0.9804
53297, 0.2241
53314, 0.6107
53315, 0.9455
53324, 0.9735
53328, 0.7102
53330, 0.9621
53331, 0.9828
53335, 0.9825
53345, 0.5205
53353, 0.9813
53400, 0.9824
53402, 0.9820
53408, 0.9424
53417, 0.8970
53426, 0.8573
53430, 0.5107
53431, 0.6583
53442, 0.9642
53448, 0.9387
53463, 0.9205
53467, 0.9719
53490, 0.5843
53492, 0.5034
53498, 0.7215
53502, 0.5298
53510, 0.9548
53513, 0.8389
53516, 0.9793
53524, 0.0455
53528, 0.5150
53545, 0.9832
53556, 0.5734
53575, 0.6468
53582, 0.9750
53597, 0.9044
53599, 0.9152
53608, 0.0756
53615, 0.9830
53618, 0.9761
53623, 0.4338
53627, 0.8074
53638, 0.9051
53639, 0.9648
53654, 0.5686
53674, 0.9663
53683, 0.9565
53687, 0.9730
53690, 0.8284
53699, 0.9567
53705, 0.1065
53713, 0.8184
53716, 0.4756
53723, 0.9127
53758, 0.1837
53765, 0.9808
53768, 0.9655
53775, 0.9451
53798, 0.9708
53806, 0.5459
53815, 0.5939
53817, 0.9604
53839, 0.2797
53852, 0.9591
53859, 0.5950
53863, 0.9456
53870, 0.9574
53890, 0.3370
53909, 0.7879
53914, 0.9823
53931, 0.7832
53939, 0.9404
53966, 0.9113
53968, 0.9258
53971, 0.9509
53972, 0.8011
53978, 0.8920
53982, 0.7539
53983, 0.9412
53996, 0.9525
54016, 0.6358
54026, 0.3560
54032, 0.3255
54036, 0.9696
54039, 0.9812
54044, 0.1900
54050, 0.7562
54051, 0.9629
54071, 0.5185
54081, 0.9010
54084, 0.8938
54092, 0.5994
54094, 0.5076
